0.673858458553	1
0.99839632234	1
0.999270971024	1
0.999998736152	1
0.999435295169	1
0.00386042791652	1
0.986545479926	1
0.999999805133	1
0.999816282853	1
0.993761362086	1
0.877799099982	1
0.967146758665	1
0.00861459677554	1
0.983961553997	1
0.894464477778	1
0.193731460937	1
0.999999899723	1
0.924714632195	1
0.0617245366652	1
0.999999778107	1
0.96889083046	1
0.942976831962	1
0.999999911652	1
0.999999530888	1
0.97688047095	1
0.91972335299	1
0.999883560562	1
0.908622939781	1
0.997212977344	1
0.821985795774	1
0.929241650522	1
0.000127173126701	1
0.999999890831	1
0.972657225339	1
0.999704001766	1
0.998925477608	1
0.000406574074334	1
0.999967338079	1
0.0893222754104	1
0.98698388584	1
0.998026891453	1
0.98797417811	1
0.999999850197	1
0.999928601792	1
0.999997192612	1
0.143685329771	1
0.319098549324	1
0.998032433456	1
0.999990818342	1
0.752207870907	1
0.999767480889	1
0.996950988159	1
0.999985913967	1
0.99984240158	1
0.997029300379	1
0.999854576261	1
0.996661051314	1
0.998437675503	1
0.999496308173	1
0.999955915471	1
0.999858212857	1
0.944802089982	1
0.999917971671	1
0.977883691078	1
0.999996545579	1
0.998570964625	1
0.923724451551	1
0.995581401839	1
0.999999088426	1
0.999998352434	1
0.991858352955	1
0.999998827597	1
0.981359292034	1
0.920470420625	1
0.996000173154	1
0.658898459315	1
0.999968238624	1
0.223832972188	1
0.803877826245	1
0.998828560927	1
0.574993988685	1
0.99687806834	1
0.998023085372	1
0.0533196094295	1
0.999996620613	1
0.999852988414	1
0.955068799169	1
0.999621227623	1
0.755359537444	1
0.9999999588	1
0.997448941156	1
0.999989109976	1
0.999974611478	1
0.999983688637	1
0.998661565983	1
0.996166722834	1
0.108947745196	1
0.997067053599	1
0.999856312479	1
0.999770485148	1
0.999999471721	1
0.777547019574	1
0.974969005577	1
0.368808005317	1
0.964975644678	1
0.740815328508	1
0.997459671331	1
0.378773189987	1
0.170464044942	1
0.926118008415	1
0.258728148998	1
0.025632215123	1
0.997329502897	1
0.999983603444	1
0.995198715217	1
0.999872571242	1
0.664543944494	1
0.999758709546	1
0.999878966107	1
0.66266354327	1
0.995697511317	1
0.999584134149	1
0.999804728673	1
0.999279696699	1
0.980144648784	1
0.998992199266	1
0.980629698903	1
0.996585445973	1
0.416180494011	1
0.992143134831	1
0.795666892261	1
0.909324723787	1
0.999959916867	1
0.904109079218	1
0.944569121261	1
0.999999956788	1
0.933589940353	1
0.998593523729	1
0.998139717823	1
0.969445032232	1
0.998306384872	1
0.999186613725	1
0.999721367878	1
0.996508367848	1
0.992481385185	1
0.121089521612	1
0.00558067211537	1
0.999288417363	1
0.691121778144	1
0.945819176702	1
0.999997598447	1
0.998254571621	1
0.999886961815	1
0.999992428237	1
0.919817215217	1
0.992789945787	1
0.0968307279951	1
0.0977270423369	1
0.99754875105	1
0.995933970706	1
0.990501577559	1
0.992198522805	1
0.998929272808	1
0.998595286311	1
0.996860798134	1
0.99999546837	1
0.999999088134	1
0.999553997728	1
0.996216052414	1
0.123495420066	1
0.999261160262	1
0.433181552125	1
0.956934597491	1
0.999467032917	1
0.998375850445	1
0.999989718001	1
0.997964605074	1
0.0992769847392	1
0.942220557713	1
0.997676719942	1
0.992578911906	1
0.736808925554	1
0.997596975962	1
0.118510359857	1
0.99969916672	1
0.921256537897	1
0.999673675428	1
0.999714100846	1
0.999168277078	1
0.0223333451136	1
0.966754353874	1
0.999999614568	1
0.220523304996	1
0.986034496325	1
0.999559911689	1
0.996980745245	1
0.999998462676	1
0.00101840236271	1
0.99993095576	1
0.0149847878973	1
0.999428835334	1
0.988199739899	1
0.647956762486	1
0.999862836484	1
0.928992812472	1
0.311706594098	1
0.999581350451	1
0.997699214891	1
0.993069412667	1
0.84314643783	1
0.997072993927	1
0.776968743624	1
0.584654607751	1
0.999988272313	1
0.996900711257	1
0.919876702542	1
0.998014826746	1
0.27992097394	1
0.0877086167571	1
0.997279594435	1
0.909702902807	1
0.999957040686	1
0.999999925194	1
0.998989621637	1
0.99744059733	1
0.988389878236	1
0.99999381058	1
0.964113921645	1
0.999996119419	1
0.998881015624	1
0.00318059867748	1
0.999985452105	1
0.99996913868	1
0.973626786645	1
0.999808867363	1
0.999992124078	1
0.998638949616	1
0.999513179553	1
0.839109377821	1
0.998470866613	1
0.999947648595	1
0.992738280101	1
0.999905639024	1
0.999989434789	1
0.999431869977	1
0.91534352315	1
0.998623382747	1
0.998210674383	1
0.996125263872	1
0.0220810593686	1
0.960773370771	1
0.999838830575	1
0.997898414821	1
0.971583721675	1
0.996092403569	1
0.356930811441	1
0.84477683842	1
0.999994768852	1
0.999974305414	1
0.444197979636	1
0.998769524633	1
0.990468185236	1
0.0538600562767	1
0.999856861991	1
0.999228378615	1
0.964705674461	1
0.5462435969	1
0.999799784412	1
0.976070353221	1
0.998379305411	1
0.937934371391	1
0.412404486779	1
0.0522374668151	1
0.998744833198	1
0.997395563982	1
0.999968147564	1
0.999999674007	1
0.38864445162	1
7.49347260259e-07	1
0.913525449801	1
0.999997851863	1
0.999556564	1
0.999981993654	1
0.999863286683	1
0.349793253702	1
0.990652727725	1
0.998449591332	1
0.999562829608	1
0.987632202362	1
0.960540978909	1
0.999950589388	1
0.707221845521	1
0.99999039212	1
0.999047410295	1
0.00752328112439	1
0.716027189379	1
0.999999338516	1
0.999990614433	1
0.983258593775	1
0.99999728332	1
0.999986856131	1
0.705593457002	1
0.999981728132	1
0.994689716492	1
0.998512191073	1
0.00220335896509	1
0.858537452678	1
0.766124440916	1
0.997694544128	1
0.999907880326	1
0.999732321843	1
0.996490843283	1
0.150216110308	1
0.999905441386	1
0.999993079873	1
0.999781080585	1
0.997646896693	1
0.0868452651451	1
0.99099323501	1
0.999282793425	1
0.95494402626	1
0.999982605564	1
0.998686608175	1
0.992064766221	1
0.999996434184	1
0.965704269963	1
0.970660581078	1
0.0389156526261	1
0.00065629789005	1
0.915252607962	1
0.319497482982	1
0.235853673882	1
0.0477854699692	1
0.0941199559248	1
0.706479580396	1
0.956396108643	1
0.929525761727	1
0.152838683684	1
0.991934516363	1
0.999988809837	1
0.999900107418	1
0.999870614687	1
0.988335580154	1
0.996729953008	1
0.959522039583	1
0.972445135641	1
0.996243392544	1
0.998873531076	1
0.960808981017	1
0.97229915676	1
0.999975291817	1
0.58719113724	1
0.98742895896	1
0.070744805523	1
0.999743096946	1
0.995549105481	1
0.999893855283	1
0.999838517411	1
0.888917753016	1
0.999996001114	1
0.303242639234	1
0.997816080566	1
0.526668924853	1
0.988170493951	1
0.980662115919	1
0.916827811454	1
0.435917839104	1
0.999996517844	1
0.784969406528	1
0.999996173661	1
0.514892033436	1
0.999016258823	1
0.999999138383	1
0.00279170827558	1
0.999994505072	1
0.885090028808	1
0.942214160777	1
0.999989690348	1
0.0142159539463	1
0.79472814306	1
0.705406545263	1
0.999995004073	1
0.993488991792	1
0.999891163508	1
0.98928254389	1
0.999910584827	1
0.999910971817	1
0.994230768927	1
0.999758457197	1
0.999615281261	1
0.999711900977	1
0.999952737609	1
0.34462902672	1
0.999988140305	1
0.980558838955	1
0.999992881324	1
0.302699605551	1
0.998879067429	1
0.960934926156	1
0.998891194663	1
0.947395824673	1
0.989127733202	1
0.999920910464	1
0.999881452555	1
0.975743556597	1
0.99888041693	1
0.983866348922	1
0.305608752657	1
0.998106945543	1
0.0266175800953	1
0.860162316209	1
0.811505019681	1
0.996875244339	1
0.253126752655	1
0.591689763555	1
0.99910528269	1
0.999204947366	1
0.99994292634	1
0.980114298069	1
0.966794981892	1
0.999994757109	1
0.997317680856	1
0.998939561065	1
0.993116620264	1
0.999999871516	1
0.999627769561	1
0.9999999538	1
0.818794947934	1
0.99997853685	1
0.999450104361	1
0.954690900859	1
0.999995849395	1
0.489429379348	1
0.602924803387	1
0.311812103112	1
0.952980001379	1
0.999994784163	1
0.984419868577	1
0.993397727477	1
0.99999063629	1
0.99996782965	1
0.999990999494	1
0.992833052651	1
0.99999968762	1
0.998498064674	1
0.996737417858	1
0.0172428058606	1
6.65890949424e-05	1
0.996909855593	1
0.380170700413	1
0.998342472106	1
0.799764905473	1
0.965931647032	1
0.996457937655	1
0.672598314598	1
0.984822180971	1
0.999512752129	1
0.999973506314	1
0.995419211051	1
0.999999981516	1
0.99095889029	1
0.0202370075392	1
0.999999350694	1
0.994205351999	1
0.999845612008	1
0.99855895293	1
0.00292466397037	1
0.894094203964	1
0.999999866315	1
0.999981205325	1
0.979547634852	1
0.973777496756	1
3.50335698054e-05	1
0.999852514244	1
0.999346633807	1
0.999811843282	1
0.753460634814	1
0.947266892047	1
0.904868151619	1
0.740506561404	1
0.999944517395	1
0.997318794808	1
0.999999956796	1
0.999110529018	1
0.775069834767	1
0.796491165898	1
0.92429628418	1
6.98026944118e-05	1
0.97140597483	1
0.999999823259	1
0.0300583679787	1
0.0999487818648	1
0.999998483948	1
0.859808771571	1
0.999974736908	1
0.755369671997	1
0.999745672826	1
0.647718249914	1
0.980010469021	1
0.999739375758	1
0.999848573697	1
0.999296946997	1
0.98337775105	1
0.999936219983	1
0.999988450346	1
0.996450065813	1
0.977529441855	1
0.986435307597	1
0.999984439103	1
0.99832265167	1
0.746972591766	1
0.999989949761	1
0.998575143815	1
0.92919796563	1
0.99905035302	1
0.999995141909	1
0.985587362065	1
0.304968286281	1
0.532699625815	1
0.924404286632	1
0.99997148419	1
0.999963560991	1
0.999999022088	1
0.992608372725	1
0.99988571714	1
0.999964988527	1
0.572868464851	1
0.99176935922	1
0.993829016456	1
0.999999997208	1
0.998064434898	1
0.999927131998	1
0.571559509318	1
0.00297927399591	1
0.996529605317	1
0.999685404342	1
0.999992606324	1
0.994693373935	1
0.226661879192	1
0.999118472778	1
0.993524057266	1
0.996195777543	1
0.995854717682	1
0.416099676771	1
0.0449252865814	1
0.958221400568	1
0.0120456664519	1
0.996659192989	1
0.997272752675	1
0.999991213704	1
0.888591624284	1
0.999977029931	1
0.999997471419	1
0.99999430629	1
0.999001475002	1
0.223686354721	1
0.99996721866	1
0.547313928003	1
0.0461164488777	1
0.997759558178	1
0.0257610315641	1
0.746698528499	1
0.999909389777	1
0.975987565474	1
0.999966704926	1
0.0301160448857	1
0.0401199975292	1
0.99977366815	1
0.970051485002	1
0.997645275561	1
0.996294289565	1
0.994090457247	1
0.0304426458053	1
0.530834986198	1
0.95273606992	1
0.934724703961	1
0.999351309118	1
0.999669944465	1
0.60538675572	1
0.998177447886	1
0.999650718709	1
0.396345987221	1
0.999998121008	1
0.999340136964	1
0.999140846995	1
0.999882033738	1
0.950645083634	1
0.0134234097924	1
0.998136534997	1
0.983593047438	1
0.00838048835815	1
0.97321664553	1
0.999963366117	1
0.999539628152	1
0.999962130078	1
0.999978845036	1
0.998658063868	1
0.108626713167	1
0.166592635648	1
0.998276432133	1
0.99999966343	1
0.999274159646	1
0.987482141246	1
0.999861128686	1
0.999707972684	1
0.999994691528	1
0.999738422487	1
0.999999215244	1
0.157900622736	1
0.999645599667	1
0.999999667932	1
0.826419421927	1
0.999976716149	1
0.996839354198	1
0.14661908356	1
0.585885846924	1
0.973159382794	1
0.999979686743	1
0.795528601867	1
0.99989352328	1
0.99960227715	1
0.999999492262	1
0.999985884938	1
0.99995456362	1
0.999882638902	1
0.886066063501	1
0.999992675241	1
0.998815020334	1
0.999930187724	1
0.961418443139	1
0.999962833665	1
0.985533215121	1
0.984341643841	1
0.998760659292	1
0.79648288135	1
1.12382610713e-05	1
0.91145449097	1
0.999881825951	1
0.99647976001	1
0.999993297036	1
0.999910956107	1
0.99797047068	1
0.999284331112	1
0.0367909914481	1
0.986082053781	1
0.998802526245	1
0.375712230019	1
0.999999527681	1
0.999954541026	1
0.989887034598	1
0.999826375359	1
0.999978612172	1
0.999986227651	1
0.999999656321	1
0.996775055828	1
0.999747324342	1
0.655745975655	1
0.999579326643	1
0.999961066732	1
0.999986147099	1
0.999878865988	1
0.998854343281	1
0.684685551696	1
0.999998148932	1
0.999999976703	1
0.99988685465	1
0.994294428702	1
0.999934272639	1
0.99980359778	1
0.998163393879	1
0.999932019296	1
0.999993281023	1
0.999345145976	1
0.998564052351	1
0.434139286019	1
0.984882795688	1
0.999883379301	1
0.999928876357	1
0.99686486681	1
0.999912942938	1
0.714259493675	1
0.999654152153	1
0.996114877744	1
0.999879374962	1
0.999948435979	1
0.999347149522	1
0.960838937766	1
0.999712960324	1
0.970954427744	1
0.983207938106	1
0.0113441753011	1
0.998617456013	1
0.999998324237	1
0.944427855612	1
0.950583583126	1
0.998935277145	1
0.999142265634	1
0.999999931264	1
0.000166633517749	1
0.999997546911	1
0.999590269736	1
0.999995880549	1
0.997794211932	1
0.996314134002	1
0.998560555414	1
0.999998709205	1
0.985801286264	1
0.999905857552	1
0.633313193566	1
0.964151021083	1
0.999980379555	1
0.811965919476	1
0.998618359022	1
0.992159784412	1
0.2049417275	1
0.984858364763	1
0.999088765748	1
0.998942400004	1
0.999998777298	1
0.999310551392	1
0.999962458933	1
0.626648053577	1
0.990738213139	1
0.997582564746	1
0.999819980134	1
0.984249288895	1
0.995351729387	1
0.950655273106	1
0.999873945575	1
0.887157912831	1
0.00533807329877	1
0.991687025313	1
0.764717519696	1
0.982854053995	1
0.994144733118	1
0.959275653257	1
0.998312416608	1
0.999798082441	1
0.853474123866	1
0.914655271513	1
0.999999829227	1
0.998258354864	1
0.993709944658	1
0.618176915112	1
0.99992410373	1
0.999616912556	1
0.945133862817	1
0.859730991714	1
0.996406248456	1
0.808758874538	1
0.994920154915	1
0.99280179995	1
0.347388680677	1
0.886707437174	1
0.999856703619	1
0.999955283832	1
0.256002035503	1
0.0217188088187	1
0.998533203657	1
0.999991155827	1
0.998091918148	1
0.692612196951	1
0.999981939023	1
0.999989855943	1
0.992869624805	1
0.676695000607	1
0.999999513048	1
0.986963198397	1
0.994917371967	1
0.999999939813	1
0.992469279001	1
0.211571899986	1
0.971490438348	1
0.9590827797	1
0.99979787128	1
0.999998433362	1
0.979660488349	1
0.996780675982	1
0.999793710664	1
0.999997311012	1
0.999991818906	1
0.996752023279	1
0.0387220442573	1
0.999939710222	1
0.999995190883	1
0.999495717825	1
0.999596954353	1
0.430215381852	1
0.738515320609	1
0.144547203688	1
0.999537185349	1
0.99999479644	1
0.999590866145	1
0.999854832563	1
0.0709284141205	1
0.963367364579	1
0.902012913428	1
0.336977819029	1
0.875939734964	1
0.999678392132	1
0.999976046302	1
0.999706881424	1
0.80731795958	1
0.99806762464	1
0.989226299327	1
0.137410363095	1
0.999689435077	1
0.997791541417	1
0.999875111341	1
0.999126360838	1
0.976874267791	1
0.99923421085	1
0.998985891735	1
0.997798005526	1
0.692443518686	1
0.782207425419	1
0.99999606293	1
0.879958934399	1
0.999724961342	1
0.999859952901	1
0.665696083943	1
0.67068905994	1
0.999998632279	1
0.169044062688	1
0.999122888676	1
0.934886193724	1
0.999673429552	1
0.000123028659919	1
0.987766130139	1
0.999991295605	1
0.999376771969	1
0.999967641794	1
0.99779509002	1
0.910153823272	1
0.0010910393924	1
0.955657781623	1
0.532697368787	1
0.889969034412	1
0.999732610777	1
0.996799216817	1
0.997333023242	1
0.998723733945	1
0.999999491182	1
0.998706060245	1
0.999699105723	1
0.110483537507	1
0.552732510131	1
0.999992236822	1
0.998736577435	1
0.0206678032172	1
0.99958395062	1
0.83839614589	1
0.999999441221	1
0.999999782709	1
0.985407409896	1
0.996350318615	1
0.392511144915	1
0.999651868616	1
0.998322946088	1
0.903522925736	1
0.97660567349	1
0.96284331817	1
0.940413809317	1
0.983887081929	1
0.999788572683	1
0.999980292622	1
0.965109678744	1
0.999876628252	1
0.246272415574	1
0.142298877309	1
0.992263252699	1
0.997744459569	1
0.999967438938	1
0.854912859456	1
0.011159209307	1
0.999999444328	1
0.995995933793	1
0.869122326612	1
0.996964051202	1
0.99997906538	1
0.164264200133	1
0.999997901857	1
0.990354821487	1
0.988199080061	1
0.99739312809	1
0.17504540533	1
2.4768716344e-08	1
0.999975916159	1
0.999999535902	1
0.528994532972	1
0.996172652354	1
0.113592899456	1
0.99788098043	1
0.397299719015	1
0.999999629282	1
0.996440813444	1
0.969380288272	1
0.991994636871	1
0.950788278053	1
0.990379030118	1
0.0147369192485	1
0.999093522853	1
0.999997193432	1
0.946240080228	1
0.9999460813	1
0.187771837036	1
0.962108141864	1
0.99967369865	1
0.999337455399	1
0.999962077424	1
0.99964686581	1
0.9973068663	1
0.999993545798	1
8.30109768997e-05	1
0.956441483279	1
0.999376384947	1
0.996973534475	1
0.713632236986	1
0.0662166236362	1
0.994930233192	1
0.994631430356	1
0.726030648594	1
0.98339645752	1
0.999980711043	1
0.999842369225	1
0.999953959763	1
0.96228344802	1
0.997010329054	1
0.999922809433	1
0.919746017644	1
0.9999630034	1
0.852581630339	1
0.997617678141	1
0.999993986203	1
0.974377614553	1
0.999839762696	1
0.999984882966	1
0.620033779415	1
0.814395581656	1
0.16303448916	1
0.0286659057146	1
0.998059144919	1
6.31389418796e-05	1
0.999799795189	1
0.992951580246	1
0.997002218892	1
0.999998927814	1
0.999759144845	1
0.999312945359	1
0.99503576959	1
0.998972158452	1
0.998788280677	1
0.826407625873	1
0.994131825046	1
0.989769928352	1
0.998974289574	1
0.877287737062	1
0.999322785345	1
0.999997430648	1
0.998762856483	1
0.999353605295	1
0.999990463879	1
0.406236446558	1
0.999373875766	1
0.000957544109714	1
0.972312406684	1
0.999955235441	1
0.990626733465	1
0.999038734943	1
0.999670385107	1
0.518959034973	1
0.365176495397	1
0.984255568241	1
0.321995918762	1
0.999347897819	1
0.999939296893	1
0.970726733873	1
0.99983501617	1
0.997503087559	1
0.998667209862	1
0.999985152955	1
0.975786309076	1
0.999271372839	1
0.998303138883	1
0.999999911378	1
0.892302621682	1
0.999813103338	1
0.000314673871667	1
0.999359737509	1
0.906804930157	1
0.00857213652543	1
0.999856665167	1
0.802305596416	1
0.0457388410054	1
0.999776258737	1
0.997931881918	1
0.999944425738	1
0.999997202607	1
0.999411409315	1
0.998005179649	1
0.999994461264	1
0.999838001118	1
0.991061911205	1
0.520783645848	1
0.999987025924	1
0.883334506888	1
0.99896639683	1
0.999782722593	1
0.999984922908	1
0.999991954646	1
0.999849884699	1
0.995236472986	1
0.99999332018	1
0.999975313638	1
0.977868044959	1
0.999994576536	1
0.840978693935	1
0.996849301738	1
0.999994327067	1
0.999935842737	1
0.997244002141	1
0.927672475592	1
0.0264368839259	1
0.999964359125	1
0.561758707998	1
0.999834187259	1
0.789756507446	1
0.99988006931	1
0.997902089205	1
0.984890472034	1
0.702171949908	1
0.999910379134	1
0.999364953313	1
0.681841665995	1
0.524209627466	1
0.999756064923	1
0.999764868593	1
0.997086479521	1
0.997795213176	1
0.789168686241	1
0.172875818992	1
0.965049328846	1
0.999999784034	1
0.974848031106	1
0.986467202942	1
0.0373198339205	1
0.00185335973638	1
0.973532804898	1
0.005724929628	1
0.995229222157	1
0.99999883026	1
0.15476129476	1
0.999834078201	1
0.99998870275	1
0.914758199513	1
0.99515544996	1
0.999977025517	1
0.41214475781	1
0.999960400119	1
0.999999545613	1
0.999989138063	1
0.0472854326155	1
0.999709039063	1
0.999999203922	1
0.967773027005	1
0.999913789776	1
0.999997847397	1
0.99999724618	1
0.243907019757	1
0.203073090519	1
0.906081040321	1
0.976682371218	1
0.999998632503	1
0.992298943068	1
0.997953293374	1
0.892914338821	1
0.894149376323	1
0.998472141024	1
0.999999588627	1
0.999874520218	1
0.881012892333	1
0.86452365427	1
0.979624739227	1
0.999999998565	1
0.325757742967	1
0.999678633645	1
0.99995537291	1
0.998682925275	1
0.999897430329	1
0.999559212042	1
0.999452043564	1
0.999947999126	1
0.999225929921	1
0.998509714892	1
0.999983989975	1
0.974262947131	1
0.99965952608	1
0.827337128564	1
0.999878119137	1
0.999823562928	1
0.92313003116	1
0.462777275333	1
0.978788539729	1
0.881536623127	1
0.998560168547	1
0.451423113173	1
0.99946822238	1
0.999279193719	1
0.999877901001	1
0.995784075081	1
0.999941565923	1
0.894227471704	1
0.999331430431	1
0.10712692777	1
0.914539447725	1
0.984661929773	1
0.999999503769	1
0.999859968496	1
0.978235855689	1
0.99999958112	1
0.336765041979	1
0.999949940208	1
0.603256747413	1
0.999698544045	1
0.41109165011	1
0.999982259012	1
0.999724261292	1
0.998556658689	1
0.804710114069	1
0.998755066875	1
0.999612430708	1
0.974204259001	1
0.99995613369	1
0.999988557096	1
0.998878350662	1
0.999999953138	1
0.999999898809	1
0.836427123939	1
0.996234381726	1
0.780653785106	1
0.998071558168	1
0.999943726867	1
0.999501651992	1
0.999960918046	1
0.103147550744	1
0.994310464259	1
0.999998935397	1
0.998973226465	1
0.98381096526	1
0.999901865548	1
0.99423745603	1
0.999999431755	1
0.999733641751	1
0.99923873172	1
0.213490603472	1
0.978613042846	1
0.967955528405	1
0.999889611454	1
0.9999992833	1
0.999341183866	1
0.999501303958	1
0.999490514597	1
0.99991234564	1
0.999980188335	1
0.926371615131	1
0.610038154989	1
0.999929757058	1
0.999522749795	1
0.963028612681	1
0.949030255631	1
0.927458893985	1
0.984631867416	1
5.44503134593e-05	1
0.46242654545	1
0.999804290858	1
0.999099132533	1
0.997566824724	1
0.689214497424	1
0.8944350382	1
0.999996659755	1
0.999996227535	1
0.999995105394	1
0.990930256493	1
5.82630406823e-07	1
0.99823666971	1
0.0596042668055	1
0.782565346623	1
0.999984597913	1
0.999877202128	1
0.994758175231	1
0.982062517676	1
0.943457768068	1
0.999630308087	1
0.99950768581	1
0.429330360074	1
0.998658838934	1
0.99270928014	1
0.868290599963	1
0.964879135529	1
0.996295876344	1
0.999116941491	1
0.999999765073	1
0.999995632385	1
0.997626733269	1
0.748234519144	1
0.999992688922	1
0.999998781773	1
0.998055024232	1
0.854110977168	1
0.997866614899	1
0.998853225665	1
0.992048967383	1
0.914466676106	1
0.0365817643592	1
0.999999825943	1
0.997376674075	1
0.999983257266	1
0.999949380273	1
0.99999971232	1
0.99990824005	1
0.997321887602	1
0.982475660971	1
0.999940996078	1
0.940180109264	1
0.993535448951	1
0.93996339471	1
0.999924592714	1
0.999347234326	1
0.227430930038	1
0.999796140203	1
0.666253868894	1
0.999598884181	1
0.998853071291	1
0.916989935375	1
0.999991557864	1
0.239670282472	1
0.999971390226	1
0.997678590259	1
0.999176624579	1
0.9999976129	1
0.88661271601	1
0.999448895081	1
0.999773129598	1
0.995630366082	1
0.871845763398	1
5.38349093828e-05	1
0.999560935621	1
0.999990830699	1
0.99999494001	1
0.999016209321	1
0.999999971225	1
0.994137539079	1
0.999996329033	1
0.965523123149	1
0.844628229273	1
0.999949807073	1
0.999020756257	1
0.999807061794	1
0.997193878391	1
0.99999997166	1
0.948645191073	1
0.999962626948	1
0.963787166341	1
0.642703006387	1
0.758668242389	1
0.904333949521	1
0.998686053579	1
0.999622380779	1
0.99989762417	1
0.998003744824	1
0.999933968722	1
0.999996326439	1
0.99908016456	1
0.998471115108	1
0.999999316262	1
0.997953336543	1
0.999851245809	1
0.999866716101	1
0.954097221263	1
0.999823554658	1
0.999999285476	1
0.987601656123	1
0.959164143184	1
0.999998837023	1
0.0147008932368	1
0.610902552815	1
0.898171340846	1
0.999974847714	1
0.00232287265149	1
0.999993645543	1
0.990968135639	1
0.800060088088	1
0.997865081425	1
0.999640070697	1
0.354388904398	1
0.999664234187	1
0.996385130378	1
0.998546476764	1
0.982760411049	1
0.890819268042	1
0.935007008629	1
0.999686415893	1
0.990335861234	1
0.849122605136	1
0.000551012405344	1
0.999526411457	1
0.998530437903	1
0.992367206947	1
0.99796899155	1
0.989682318384	1
0.953326973491	1
0.986181327478	1
0.962113698631	1
0.993880317289	1
0.998479415237	1
0.999995354602	1
0.997159780247	1
0.999561204229	1
0.982672741365	1
0.999987083237	1
0.992895160974	1
0.910300140383	1
0.999873883748	1
0.988650422763	1
0.999825526827	1
0.999999736336	1
0.962014331467	1
0.999756238682	1
0.945601666176	1
0.993002334201	1
0.999951260577	1
0.999974214134	1
0.967019711917	1
0.999999924886	1
0.9971969592	1
0.961885541116	1
0.834703987649	1
0.99999989384	1
0.999300762406	1
0.99997024625	1
0.999995364708	1
0.999987694539	1
0.998505863983	1
0.999616625292	1
0.999940638748	1
0.998526905438	1
0.999998273292	1
0.999852794171	1
0.95130151298	1
0.955462587554	1
0.994716046588	1
0.998502218105	1
0.999219673244	1
0.936570457214	1
0.998408167209	1
0.999997924414	1
0.00670719969631	1
0.856096146833	1
0.999992539586	1
0.99999930116	1
0.970562674526	1
0.99647804815	1
0.931706963405	1
0.999754507002	1
0.999960104656	1
0.974382904467	1
0.798313566481	1
0.999075835721	1
0.0158978616847	1
0.960808358631	1
0.998328706325	1
0.838366056304	1
0.71735304205	1
0.999999785695	1
0.999984071903	1
0.998705999287	1
0.95853427406	1
0.999998710576	1
0.923043600923	1
0.99995260143	1
0.999865930739	1
0.999975678808	1
0.999652795896	1
0.999947622792	1
0.953875265651	1
0.518057765578	1
0.956990973837	1
0.999163128125	1
0.999808581587	1
0.9943071975	1
0.999952506048	1
0.983421448526	1
0.967638521575	1
0.977673925505	1
0.997053989967	1
0.966865768911	1
0.573665632872	1
0.923753777894	1
0.319547666795	1
0.999685229613	1
0.999862441151	1
0.999999147478	1
0.999668128329	1
0.999996733831	1
0.883762929341	1
0.999997720008	1
0.937989899252	1
0.998848362725	1
0.999344971482	1
0.99636180897	1
0.926453945862	1
0.999242593422	1
0.998505179849	1
0.999992059666	1
0.898884106776	1
0.988493505528	1
0.902103895849	1
0.213070900101	1
0.427571498451	1
0.939071231149	1
0.759210482785	1
0.999781140496	1
0.102989385737	1
0.999999180134	1
0.999963551975	1
0.994810550631	1
0.985527156418	1
0.999248124768	1
0.997838910728	1
0.99982289049	1
0.869297733786	1
0.929239837386	1
0.950577577021	1
0.648210092257	1
0.999046349397	1
0.97784767258	1
0.996228168518	1
0.999972460473	1
0.977511704417	1
0.796144772285	1
0.972104594426	1
0.975747814816	1
0.9995881493	1
0.915191603222	1
0.999361551416	1
0.999149201159	1
0.999982454862	1
0.0874138805763	1
0.999997911256	1
0.972015223681	1
0.999999982239	1
0.963978480068	1
0.99999228301	1
0.904616215421	1
0.992951683975	1
0.995103830411	1
0.99969152719	1
0.992935855373	1
0.88719448156	1
0.99696547237	1
0.0232561308401	1
0.998950508339	1
0.999956566249	1
0.988841414973	1
0.999818825764	1
0.999437838182	1
0.999997211235	1
0.959399509198	1
0.998524491503	1
0.999972714796	1
0.286417026072	1
0.99969887842	1
0.896518164928	1
0.983060976423	1
0.961994574253	1
0.992025156495	1
0.977208336257	1
0.536037452231	1
0.999992057834	1
0.97563936202	1
0.999903212499	1
0.899132387792	1
0.999998820829	1
0.999991385348	1
0.999992686963	1
0.986336964815	1
0.0304891885681	1
0.0489474936981	1
0.999506247622	1
0.144068596528	1
0.979919038403	1
0.971757156086	1
0.93407451327	1
0.999981488506	1
0.989505116291	1
0.995284785722	1
0.993455983683	1
0.976001817476	1
0.994106569656	1
0.999992317907	1
0.971265530133	1
0.999998467123	1
0.997792469203	1
0.999992619216	1
0.999991051899	1
0.997415292813	1
0.0409119925627	1
0.0721365949526	1
0.171637274755	1
0.999953866941	1
0.999999225472	1
0.993284201503	1
0.99971276279	1
0.521039995592	1
0.999998044602	1
0.000290735933649	1
0.999854285041	1
0.999101388802	1
0.942584699002	1
0.0068831667512	1
0.999083420294	1
1.84883800276e-05	1
0.99859113103	1
0.463594584816	1
0.976892318116	1
0.990434851237	1
0.993610376621	1
0.961813411816	1
0.0826564300826	1
0.545693131729	1
0.996304842605	1
0.999903101641	1
0.999868380011	1
0.829503555433	1
0.99998087293	1
0.999895587375	1
0.999964572514	1
0.995703406265	1
0.993578883683	1
0.573900504023	1
0.000255684484722	1
0.999338647402	1
